"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"Libertarian","Japheth Campbell",929
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"Green","Jo Crain",586
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"Republican","Josh Hawley",20739
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"","Other write-ins",0
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"","Rodney Stock (write-in)",0
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"","Steven Wallace (write-in)",0
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"","Cassie Ganier (write-in)",0
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"Democrat","Claire McCaskill",409
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"Independent","Craig O'Dear",49
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"","Gina Bufe (write-in)",0
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"Libertarian","Japheth Campbell",18
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"Green","Jo Crain",5
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"Republican","Josh Hawley",1097
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"","Other write-ins",0
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"","Rodney Stock (write-in)",0
"MO","Knox","29103","2910300000","US Senate","statewide",1578,"","Steven Wallace (write-in)",0
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"","Cassie Ganier (write-in)",0
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"Democrat","Claire McCaskill",2971
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"Independent","Craig O'Dear",207
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"","Gina Bufe (write-in)",0
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"Libertarian","Japheth Campbell",156
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"Green","Jo Crain",56
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"Republican","Josh Hawley",10125
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"","Other write-ins",0
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"","Rodney Stock (write-in)",0
"MO","LaClede","29105","2910500000","US Senate","statewide",13515,"","Steven Wallace (write-in)",0
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"","Cassie Ganier (write-in)",0
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"Democrat","Claire McCaskill",4506
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"Independent","Craig O'Dear",263
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"","Gina Bufe (write-in)",0
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"Libertarian","Japheth Campbell",153
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"Green","Jo Crain",70
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"Republican","Josh Hawley",8429
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"","Other write-ins",0
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"","Rodney Stock (write-in)",0
"MO","Lafayette","29107","2910700000","US Senate","statewide",13421,"","Steven Wallace (write-in)",0
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"","Cassie Ganier (write-in)",0
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"Democrat","Claire McCaskill",3188
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"Independent","Craig O'Dear",247
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"","Gina Bufe (write-in)",0
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"Libertarian","Japheth Campbell",223
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"Green","Jo Crain",65
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"Republican","Josh Hawley",10311
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"","Other write-ins",0
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"","Rodney Stock (write-in)",0
"MO","Lawrence","29109","2910900000","US Senate","statewide",14034,"","Steven Wallace (write-in)",0
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"","Cassie Ganier (write-in)",0
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"Democrat","Claire McCaskill",872
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"Independent","Craig O'Dear",343
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"","Gina Bufe (write-in)",0
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"Libertarian","Japheth Campbell",21
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"Green","Jo Crain",8
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"Republican","Josh Hawley",2307
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"","Other write-ins",0
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"","Rodney Stock (write-in)",0
"MO","Lewis","29111","2911100000","US Senate","statewide",3551,"","Steven Wallace (write-in)",0
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"","Cassie Ganier (write-in)",0
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"Democrat","Claire McCaskill",7391
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"Independent","Craig O'Dear",540
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"","Gina Bufe (write-in)",0
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"Libertarian","Japheth Campbell",306
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"Green","Jo Crain",125
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"Republican","Josh Hawley",13140
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"","Other write-ins",0
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"","Rodney Stock (write-in)",0
"MO","Lincoln","29113","2911300000","US Senate","statewide",21502,"","Steven Wallace (write-in)",0
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"","Cassie Ganier (write-in)",0
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"Democrat","Claire McCaskill",1412
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"Independent","Craig O'Dear",104
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"","Gina Bufe (write-in)",0
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"Libertarian","Japheth Campbell",54
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"Green","Jo Crain",24
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"Republican","Josh Hawley",3066
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"","Other write-ins",0
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"","Rodney Stock (write-in)",0
"MO","Linn","29115","2911500000","US Senate","statewide",4660,"","Steven Wallace (write-in)",0
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"","Cassie Ganier (write-in)",0
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"Democrat","Claire McCaskill",1445
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"Independent","Craig O'Dear",80
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"","Gina Bufe (write-in)",0
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"Libertarian","Japheth Campbell",72
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"Green","Jo Crain",26
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"Republican","Josh Hawley",3565
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"","Other write-ins",0
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"","Rodney Stock (write-in)",0
"MO","Livingston","29117","2911700000","US Senate","statewide",5188,"","Steven Wallace (write-in)",0
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"","Cassie Ganier (write-in)",0
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"Democrat","Claire McCaskill",1781
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"Independent","Craig O'Dear",109
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"","Gina Bufe (write-in)",0
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"Libertarian","Japheth Campbell",56
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"Green","Jo Crain",27
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"Republican","Josh Hawley",4618
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"","Other write-ins",0
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"","Rodney Stock (write-in)",0
"MO","Macon","29121","2912100000","US Senate","statewide",6591,"","Steven Wallace (write-in)",0
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"","Cassie Ganier (write-in)",0
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"Democrat","Claire McCaskill",1166
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"Independent","Craig O'Dear",59
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"","Gina Bufe (write-in)",0
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"Libertarian","Japheth Campbell",71
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"Green","Jo Crain",27
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"Republican","Josh Hawley",3119
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"","Other write-ins",0
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"","Rodney Stock (write-in)",0
"MO","Madison","29123","2912300000","US Senate","statewide",4442,"","Steven Wallace (write-in)",0
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"","Cassie Ganier (write-in)",0
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"Democrat","Claire McCaskill",966
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"Independent","Craig O'Dear",74
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"","Gina Bufe (write-in)",0
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"Libertarian","Japheth Campbell",35
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"Green","Jo Crain",14
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"Republican","Josh Hawley",2848
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"","Other write-ins",0
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"","Rodney Stock (write-in)",0
"MO","Maries","29125","2912500000","US Senate","statewide",3937,"","Steven Wallace (write-in)",0
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"","Cassie Ganier (write-in)",0
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"Democrat","Claire McCaskill",3029
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"Independent","Craig O'Dear",229
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"","Gina Bufe (write-in)",0
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"Libertarian","Japheth Campbell",112
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"Green","Jo Crain",42
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"Republican","Josh Hawley",7325
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"","Other write-ins",0
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"","Rodney Stock (write-in)",0
"MO","Marion","29127","2912700000","US Senate","statewide",10737,"","Steven Wallace (write-in)",0
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"","Cassie Ganier (write-in)",0
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"Democrat","Claire McCaskill",1217
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"Independent","Craig O'Dear",153
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"","Gina Bufe (write-in)",0
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"Libertarian","Japheth Campbell",100
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"Green","Jo Crain",40
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"Republican","Josh Hawley",5062
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"","Other write-ins",0
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"","Rodney Stock (write-in)",0
"MO","McDonald","29119","2911900000","US Senate","statewide",6572,"","Steven Wallace (write-in)",0
"MO","Mercer","29129","2912900000","US Senate","statewide",1368,"","Cassie Ganier (write-in)",0
"MO","Mercer","29129","2912900000","US Senate","statewide",1368,"Democrat","Claire McCaskill",223
"MO","Mercer","29129","2912900000","US Senate","statewide",1368,"Independent","Craig O'Dear",19
"MO","Mercer","29129","2912900000","US Senate","statewide",1368,"","Gina Bufe (write-in)",0
"MO","Mercer","29129","2912900000","US Senate","statewide",1368,"Libertarian","Japheth Campbell",20
"MO","Mercer","29129","2912900000","US Senate","statewide",1368,"Green","Jo Crain",4
"MO","Mercer","29129","2912900000","US Senate","statewide",1368,"Republican","Josh Hawley",1102
"MO","Mercer","29129","2912900000","US Senate","statewide",1368,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
